230131;5524;6526;99999;;;3;2710;;;+;391;MOVEON-siirto;;;;
230131;3801;2730;99999;;;47;6531;;;-;5859;MOVEON-siirto;;;;
230131;5526;6531;99999;;;47;2730;;;+;5859;MOVEON-siirto;;;;
230131;3801;2710;99999;;;9;6531;;;-;1094;MOVEON-siirto;;;;
230131;5524;6531;99999;;;9;2710;;;+;1094;MOVEON-siirto;;;;
230131;3801;2730;99999;;;31;6532;;;-;3906;MOVEON-siirto;;;;
230131;5526;6532;99999;;;31;2730;;;+;3906;MOVEON-siirto;;;;
230131;3801;2710;99999;;;5;6532;;;-;586;MOVEON-siirto;;;;
230131;5524;6532;99999;;;5;2710;;;+;586;MOVEON-siirto;;;;
230131;3801;2730;99999;;;124;6533;;;-;15624;MOVEON-siirto;;;;
230131;5526;6533;99999;;;124;2730;;;+;15624;MOVEON-siirto;;;;
230131;3801;2710;99999;;;69;6533;;;-;8632;MOVEON-siirto;;;;
230131;5524;6533;99999;;;69;2710;;;+;8632;MOVEON-siirto;;;;
230131;3801;2730;99999;;;25;6534;;;-;3125;MOVEON-siirto;;;;
230131;5526;6534;99999;;;25;2730;;;+;3125;MOVEON-siirto;;;;
230131;3801;2710;99999;;;25;6534;;;-;3125;MOVEON-siirto;;;;
230131;5524;6534;99999;;;25;2710;;;+;3125;MOVEON-siirto;;;;
230131;3801;2730;99999;;;31;6541;;;-;3906;MOVEON-siirto;;;;
230131;5526;6541;99999;;;31;2730;;;+;3906;MOVEON-siirto;;;;
230131;3801;2710;99999;;;16;6541;;;-;2031;MOVEON-siirto;;;;
230131;5524;6541;99999;;;16;2710;;;+;2031;MOVEON-siirto;;;;
230131;3801;2730;99999;;;62;6543;;;-;7812;MOVEON-siirto;;;;
230131;5526;6543;99999;;;62;2730;;;+;7812;MOVEON-siirto;;;;
230131;3801;2710;99999;;;25;6543;;;-;3125;MOVEON-siirto;;;;
230131;5524;6543;99999;;;25;2710;;;+;3125;MOVEON-siirto;;;;
230131;3801;2730;99999;;;31;6545;;;-;3906;MOVEON-siirto;;;;
230131;5526;6545;99999;;;31;2730;;;+;3906;MOVEON-siirto;;;;
230131;3801;2710;99999;;;11;6545;;;-;1367;MOVEON-siirto;;;;
230131;5524;6545;99999;;;11;2710;;;+;1367;MOVEON-siirto;;;;
230131;3801;2730;99999;;;62;6551;;;-;7812;MOVEON-siirto;;;;
230131;5526;6551;99999;;;62;2730;;;+;7812;MOVEON-siirto;;;;
230131;3801;2710;99999;;;2;6551;;;-;195;MOVEON-siirto;;;;
230131;5524;6551;99999;;;2;2710;;;+;195;MOVEON-siirto;;;;
230131;3801;2730;99999;;;9;6554;;;-;1172;MOVEON-siirto;;;;
230131;5526;6554;99999;;;9;2730;;;+;1172;MOVEON-siirto;;;;
230131;3801;2730;99999;;;37;6555;;;-;4687;MOVEON-siirto;;;;
230131;5526;6555;99999;;;37;2730;;;+;4687;MOVEON-siirto;;;;
230131;3801;2710;99999;;;9;6555;;;-;1172;MOVEON-siirto;;;;
230131;5524;6555;99999;;;9;2710;;;+;1172;MOVEON-siirto;;;;
230131;3801;2720;99999;;;31;V442;;;-;3906;MOVEON-siirto;;;;
230131;5525;V442;99999;;;31;2720;;;+;3906;MOVEON-siirto;;;;
